0.0019617126,-0.0005359411,0.0016970984,-0.0001820607,-0.0085690183,-0.0088616557,-0.0100125902,-0.0069832737,-0.0045652494,0.0024359736,-0.0059461138,-0.0021658022,-0.0125961509,-0.0032620353,-0.0068296157,-0.0043456841,-0.0029199064,-0.0099334108,-0.0068262260,-0.0017499991,-0.0000609309,-0.0083452096,-0.0095687284,-0.0056464262,-0.0140083858,-0.0111517706,0.0013182822,0.0098808922,-0.0023912047,-0.0043126779,-0.0082468561,-0.0068217094,-0.0041592863,-0.0021303397,-0.0024767262,-0.0062256244,-0.0063253273,-0.0073591597,-0.0063738582,-0.0080071477,-0.0050409526,-0.0004402848,-0.0052644751,-0.0004809256,-0.0056999896,-0.0090216832,-0.0036879173,0.0053021283,0.0178701301,0.0145179864,-0.0054232228,-0.0069214225,-0.0092681136,-0.0149944090,-0.0093482100,0.0009568481,0.0041662781,0.0010949254,0.0005618812,0.0032541097,0.0021548432,-0.0049958041,-0.0087592187,-0.0090636056,0.0061796286,0.0037919601,0.0083175518,-0.0017564469,-0.0136738067,-0.0112702438,-0.0079911432,-0.0053419837,-0.0049894969,-0.0093844633,-0.0152555812,-0.0125666107,-0.0097734807,-0.0021328361,0.0009299705,-0.0013625069,-0.0054941726,-0.0014368444,-0.0080046512,-0.0077204514,-0.0060731530,-0.0112591119,-0.0174462755,-0.0137901077,-0.0047299726,-0.0080272150,-0.0064703160,-0.0014049425,-0.0072104292,-0.0116308691,-0.0115433324,-0.0109757800,-0.0061433259,-0.0024757180,-0.0093642534,-0.0034410028,-0.0089499477,-0.0049687846,-0.0041573547,-0.0026262582,-0.0081602405,-0.0115795684,-0.0038066618,-0.0102587324,-0.0052100726,-0.0036799507,-0.0007450718,-0.0073508691,-0.0057628316,-0.0099785168,-0.0012619151,-0.0084094122,-0.0116554773,-0.0102778536,-0.0057432588,-0.0009108983,-0.0056221464,0.0013001986,-0.0000071839,-0.0055573011,-0.0043438733,0.0002788803,0.0030430297,-0.0028326067,0.0035863187,0.0029602172,-0.0029019692,-0.0014214819,-0.0030850103,0.0014711150,0.0142827430,0.0128507557,0.0043025756,0.0019737503,0.0025289588,-0.0013740209,-0.0117189852,-0.0080753929,0.0040047418,0.0000159743,0.0009810686,0.0020683248,-0.0011785720,-0.0012408523,-0.0074117653,-0.0003607223,0.0058746692,-0.0032853330,0.0075331208,-0.0003502286,0.0070559222,0.0095816674,0.0075123193,0.0012840093,0.0063135679,0.0135174418,0.0051028673,0.0088748125,0.0042216387,0.0070179178,0.0051860378,0.0011563817,0.0078761003,0.0106958833,0.0016504939,0.0019885766,0.0094458572,0.0110618899,0.0105442919,0.0127591553,0.0096061256,-0.0009385687,-0.0035622131,0.0044625100,0.0127421729,0.0057190226,0.0048481826,0.0083001751,0.0051387582,0.0063544867,0.0009690911,0.0037293506,0.0132978129,0.0133299789,0.0208468304,0.0157769146,0.0117418282,0.0087883075,0.0080215327,0.0079687088,0.0000939858,0.0026262192,-0.0012131976,-0.0083092373,-0.0024662584,0.0061971613,0.0041882666,0.0001837843,-0.0021909711,0.0066084361,0.0045922361,0.0021293781,0.0059371560,0.0042559171,-0.0060797067,-0.0017296467,0.0039352811,0.0057229368,0.0011848783,0.0035048276,-0.0027535857,-0.0039040292,-0.0005431848,-0.0005122711,0.0037692591,0.0034369084,0.0045745922,0.0069877376,0.0082100542,0.0086284888,0.0001532726,0.0069806321,0.0105605722,0.0058972568,0.0052626448,0.0120235167,0.0122731491,0.0093580581,0.0052218595,-0.0037124235,0.0010795082,-0.0008191917,0.0070755533,0.0160850217,0.0121493455,0.0081917585,0.0093512182,0.0025442453,0.0064359030,0.0108934764,0.0092919648,0.0161577562,0.0046272641,0.0020206001,0.0070263964,0.0087084226,0.0143677658,0.0075082014,0.0087537519,0.0041956279,0.0070109988,0.0055319578
0.0005573604,-0.0009387543,-0.0094702327,-0.0044946627,-0.0020555632,-0.0091812118,0.0033512381,0.0107447927,0.0023964492,0.0000503163,-0.0014120127,-0.0005991918,0.0066528880,0.0090577249,0.0069906641,0.0177505376,0.0157440888,0.0117304070,0.0104119886,0.0051835471,0.0034377558,0.0084199136,0.0120914425,0.0062088967,0.0067196192,0.0027117307,0.0004086455,-0.0028331206,0.0016190660,0.0080175888,0.0129118148,0.0133461476,0.0140288215,0.0179906036,0.0093468997,0.0085651780,-0.0042288404,0.0084195405,0.0142778015,0.0063131887,0.0019255031,0.0059918830,0.0021924971,-0.0062553827,0.0066441502,0.0136095798,0.0101009456,-0.0083426593,-0.0027362750,-0.0050783348,-0.0082185694,-0.0009127246,0.0021351449,0.0076965812,0.0093800683,0.0010273882,-0.0011663698,-0.0090898214,-0.0081526914,-0.0054873853,-0.0002280028,0.0073412939,0.0016623884,0.0018493266,-0.0006379965,-0.0025135071,-0.0087753589,-0.0094712738,-0.0022264912,-0.0042414952,-0.0014834669,-0.0105795490,-0.0180430870,-0.0096987913,0.0001138020,0.0008227578,-0.0027596998,-0.0064259303,-0.0116945331,-0.0051750232,-0.0107302160,-0.0111079923,-0.0122390273,-0.0075631382,-0.0098385628,-0.0105781309,-0.0064495166,-0.0072244417,-0.0055791267,-0.0147027717,-0.0190208167,-0.0135178157,-0.0094996225,-0.0124110142,-0.0050001341,-0.0059031010,-0.0162556903,-0.0067653834,-0.0038194084,0.0035094534,-0.0097569021,-0.0082569569,0.0052416712,0.0004098005,-0.0075102482,-0.0025946016,0.0036357322,-0.0007986927,-0.0084958320,-0.0030747613,-0.0026106375,-0.0042675642,0.0036522491,0.0077795020,0.0081081565,0.0029852593,0.0075841548,0.0006472211,-0.0070705614,-0.0013099620,0.0023266837,0.0111329302,0.0054440904,-0.0015153694,-0.0042203260,-0.0069680186,-0.0022783857,0.0011820780,0.0153493142,-0.0023603701,-0.0023045596,-0.0037685647,0.0082564172,0.0054427625,0.0015247117,-0.0052640494,0.0018982522,0.0030106840,0.0128376841,0.0055557655,-0.0046857492,-0.0074262490,0.0030682405,0.0123029544,0.0122818353,0.0084754064,-0.0010866776,-0.0060311476,0.0049494922,0.0046058061,0.0068725936,0.0046401289,0.0036316482,-0.0022197426,-0.0070946846,-0.0016645094,-0.0090842578,-0.0006018472,-0.0014819591,-0.0011860614,0.0031788223,0.0039833606,-0.0074592191,-0.0046909027,-0.0084575889,-0.0060992922,0.0005532292,0.0009034081,-0.0031687149,-0.0008808881,-0.0008223990,0.0022423171,0.0090541139,0.0029460474,0.0071487667,-0.0003607932,0.0004597677,0.0015683061,0.0034175161,0.0072067847,0.0082977781,0.0048793133,0.0012612293,-0.0024180121,0.0000629463,-0.0040403342,0.0034793185,0.0059525690,-0.0002776230,0.0117930041,0.0126810811,0.0097570955,0.0168104886,0.0172464741,0.0094504984,0.0095160032,0.0086446680,0.0128500574,0.0098455441,0.0135395171,0.0066678989,0.0153987738,0.0140243285,0.0119935541,0.0060912661,-0.0041594633,-0.0077139819,-0.0069370021,0.0077330740,0.0139927584,0.0093471307,-0.0049963714,-0.0021648306,-0.0013329245,-0.0016693787,0.0035393385,0.0029603244,0.0059206165,0.0047882376,0.0069006167,0.0070503611,0.0065096876,-0.0015575627,-0.0060261250,-0.0056275264,-0.0120520343,-0.0055782061,0.0039652678,0.0023604395,0.0012412027,-0.0019296300,-0.0077452576,-0.0118400942,-0.0055483156,-0.0076402407,-0.0124496411,-0.0075635311,-0.0074332199,-0.0015639143,-0.0020639567,-0.0062871854,-0.0115612447,-0.0116147536,-0.0135494122,-0.0097638150,-0.0083377753,-0.0046162437,-0.0052437160,-0.0115184465,-0.0059469905,-0.0057153345,-0.0071352095,-0.0161560207,-0.0201802822,-0.0212993150,-0.0125096594
0.0057531265,0.0076899417,0.0060797156,0.0070992799,0.0104905509,0.0005064713,0.0011948466,-0.0002745967,-0.0104925818,-0.0054910347,-0.0040090529,-0.0036926414,0.0015337926,0.0107505186,0.0106572534,0.0100790594,0.0080926751,0.0021660052,-0.0132993853,-0.0150575737,-0.0011609071,0.0008417417,0.0074062428,0.0035356474,0.0001350127,-0.0087156094,-0.0056245700,-0.0049276684,-0.0078442224,-0.0093221849,-0.0059417448,-0.0030703491,0.0015117480,0.0083635998,0.0061539891,-0.0034089778,-0.0121688061,-0.0103890964,-0.0011714493,0.0070568653,0.0085724315,0.0106450226,0.0039539431,-0.0019680516,-0.0004279829,-0.0076923638,-0.0092127867,0.0003600758,0.0044455524,0.0006620695,-0.0058647315,0.0077157111,0.0087799769,0.0103795489,0.0017922948,-0.0113596709,-0.0042541476,-0.0067272710,0.0015247065,0.0002571095,0.0083935857,0.0056332831,0.0092885105,0.0045907668,-0.0056841831,-0.0046112511,-0.0073925156,-0.0017338151,-0.0009091366,0.0063733532,0.0076389575,0.0020518050,0.0005222773,-0.0053770261,0.0048257224,-0.0003317863,0.0000278307,-0.0070197063,-0.0044231231,-0.0072461520,-0.0020036054,-0.0014010414,0.0087097027,0.0011318016,-0.0006325875,-0.0086889786,-0.0036250880,-0.0009742951,-0.0027634020,0.0004112207,0.0059019812,0.0025608897,-0.0002970365,-0.0051324394,-0.0100026993,-0.0069903865,-0.0040558561,-0.0044260773,-0.0073689371,-0.0040196139,0.0018896629,-0.0068792976,-0.0101172182,-0.0090413953,-0.0110228685,-0.0042032533,-0.0053594416,-0.0014487410,-0.0012564090,-0.0051668928,-0.0047074101,-0.0092774551,-0.0077844962,-0.0036985158,-0.0097208041,-0.0089330973,-0.0048684720,-0.0092946302,-0.0057047660,-0.0004900539,-0.0012843059,-0.0057497156,-0.0064988546,0.0027245615,-0.0004416267,0.0012326888,0.0107582379,-0.0019291843,0.0003776295,-0.0020182392,-0.0000098618,-0.0009709455,-0.0022498072,0.0003357683,0.0057342418,0.0029196183,-0.0007318906,0.0023225418,0.0013090845,0.0028890476,0.0098397917,0.0095681032,-0.0098275084,0.0002914208,0.0036884817,0.0131037108,0.0173091226,0.0114375348,-0.0011291318,-0.0097701623,-0.0080143239,-0.0009471201,0.0063552652,0.0025155133,-0.0027989606,0.0020886316,0.0001141745,0.0138828547,0.0086170127,-0.0008556736,0.0029772800,0.0018206479,-0.0002301621,0.0025104711,0.0085470767,0.0089286655,0.0018427866,-0.0046464738,-0.0018419380,-0.0103191770,-0.0019604915,-0.0067389226,-0.0043897750,0.0066530829,0.0093489313,0.0067972795,-0.0050856777,-0.0044765060,-0.0094817256,-0.0067069121,0.0012091088,0.0066138911,0.0064499567,0.0047606328,0.0052636566,-0.0017282787,-0.0079556975,0.0003521955,0.0029733679,-0.0011899925,-0.0007990775,0.0016772705,-0.0006172141,-0.0040918384,0.0003971768,-0.0068621921,-0.0096779389,-0.0133271034,-0.0065359466,0.0005390554,0.0030134971,-0.0015265304,-0.0038637938,0.0029148020,0.0039074744,0.0005951898,0.0078184039,-0.0006897299,-0.0047210420,-0.0043833294,0.0002948428,-0.0002333492,0.0006167512,0.0048583069,0.0040369361,0.0087052849,0.0042258109,0.0042268126,-0.0003122113,0.0047087315,0.0072983847,0.0092045242,0.0070773214,-0.0007645240,0.0015832136,-0.0018473618,0.0011437594,0.0066855486,0.0104678623,0.0098480991,0.0071972560,0.0014397847,0.0022687090,0.0021499135,0.0044734389,-0.0041941175,-0.0013099936,-0.0021575480,0.0007233770,0.0051111476,0.0072778075,0.0035213324,-0.0028792976,-0.0062594534,-0.0064179621,-0.0040296203,0.0079554772,0.0131936546,0.0108879215,0.0012669441,0.0005197211,0.0015554510,-0.0088399958,-0.0001287022,-0.0041662321,-0.0057183793
-0.0069386821,-0.0113688913,-0.0110098902,-0.0129302090,-0.0076197257,-0.0082266207,-0.0041271604,-0.0041170656,-0.0049555271,-0.0009805579,0.0009748853,0.0017764139,0.0079271461,-0.0015029826,-0.0050132839,-0.0080271023,-0.0070639352,0.0026936615,0.0015430812,-0.0021506503,-0.0035296691,0.0028474844,0.0049518093,0.0006316386,0.0055657915,0.0041278944,0.0066997421,0.0054365497,0.0015725987,-0.0037968341,-0.0024033235,0.0067870145,0.0074170406,0.0088292802,0.0105480157,0.0054752096,0.0007092297,-0.0038765140,-0.0074463559,-0.0066245432,-0.0012178827,0.0086464826,0.0122762200,0.0059251640,-0.0018275116,-0.0031598737,-0.0046650924,0.0092065727,0.0059269758,-0.0027014848,-0.0096512990,-0.0049957233,-0.0049186627,0.0020360073,-0.0015825617,0.0019985547,-0.0021974460,-0.0105052131,-0.0111248180,-0.0045672389,-0.0018832213,0.0027082980,-0.0000206832,-0.0066245745,-0.0114256811,0.0023318341,0.0025080698,0.0100633082,-0.0008390101,-0.0112074702,-0.0094662407,-0.0013256467,0.0044843397,0.0098744980,0.0053267816,-0.0017322771,-0.0101653187,0.0033654322,0.0059360496,0.0104654697,0.0039368409,-0.0023025583,0.0033125471,-0.0022364500,0.0013878986,0.0051308213,0.0042846981,0.0034910143,0.0022080797,0.0024212687,0.0034625903,-0.0032630591,0.0051380627,0.0062103889,0.0106661753,-0.0010000725,-0.0044425437,0.0020268748,-0.0067459314,-0.0048949451,0.0029083639,0.0093638118,0.0085996766,0.0008756788,-0.0064570734,-0.0041001856,-0.0091510620,0.0020447503,0.0110242215,0.0154536238,0.0105374179,0.0045482296,0.0094442277,0.0017705983,-0.0012617797,-0.0034116375,-0.0076884396,-0.0008398675,0.0119914418,0.0078766631,-0.0012104277,-0.0066077458,0.0014396691,0.0037349135,0.0059714809,0.0081173345,0.0028991907,-0.0018488573,-0.0044479241,0.0019692284,-0.0023901342,-0.0023650447,-0.0007014302,0.0013700083,-0.0050042529,-0.0024196365,-0.0031049427,-0.0083818359,-0.0098734399,0.0048743172,-0.0024046023,-0.0070681052,-0.0155275732,-0.0201582707,-0.0172834617,0.0032680839,0.0025486291,-0.0003345554,-0.0098458678,-0.0188887693,-0.0147090830,-0.0072242700,0.0122121227,0.0093873308,0.0051025642,0.0031053430,0.0006623492,-0.0003550949,0.0027325027,0.0050732933,0.0152155736,0.0170001954,0.0178995809,0.0108471827,-0.0007547026,-0.0042831798,0.0077447689,0.0130391511,0.0304640790,0.0235364562,0.0186279610,0.0085262206,0.0045042204,0.0100655560,0.0185938209,0.0180208106,0.0121160579,0.0107660129,0.0077639706,0.0051399421,0.0100471154,0.0163744124,0.0152355548,0.0208873429,0.0160142427,0.0125101955,-0.0004908866,-0.0010551351,0.0103288882,0.0086485676,0.0139183859,0.0144168455,0.0111687432,0.0067523026,0.0014308027,0.0040096525,0.0007337819,-0.0014140472,-0.0073861145,-0.0008701438,0.0084154910,0.0024560200,-0.0057172457,-0.0038892484,-0.0073010339,0.0050448043,0.0068246925,0.0110969526,0.0071059536,-0.0008604922,-0.0099009767,-0.0104238868,-0.0027463499,-0.0034300222,-0.0027783356,-0.0088988578,-0.0108921308,-0.0128442641,-0.0129433665,-0.0192031019,-0.0210338765,-0.0113342984,-0.0070925729,-0.0094849061,-0.0120434584,-0.0081155092,-0.0056425805,-0.0138280842,-0.0125249999,-0.0170448155,-0.0069738377,-0.0156034217,-0.0113648180,-0.0051347692,0.0020483334,0.0022565151,-0.0027007023,-0.0025632186,-0.0148478216,-0.0139218975,-0.0151948730,-0.0071950332,-0.0027894695,-0.0032061362,-0.0077575911,-0.0063696952,-0.0067114799,-0.0103147468,-0.0125974226,-0.0016143776,-0.0023541284,-0.0086529746,-0.0008780607,0.0028633075,-0.0035752534,-0.0046235979
-0.0077600271,-0.0077514030,-0.0054428668,-0.0039260137,0.0023079272,-0.0012225863,-0.0093711519,-0.0191267830,-0.0165388911,-0.0135802342,-0.0023670016,-0.0035266133,-0.0067147322,-0.0077497784,-0.0048773204,-0.0029781880,-0.0054426214,-0.0143372882,-0.0120583939,-0.0122972193,-0.0112210417,-0.0073490660,-0.0106368781,-0.0071013471,-0.0075876295,-0.0085228664,-0.0123243934,-0.0130866726,-0.0120291716,-0.0066027226,-0.0066879908,-0.0019840875,-0.0028252053,-0.0092395882,-0.0050966338,-0.0101187118,-0.0089776569,-0.0076581682,-0.0033798116,0.0062228454,-0.0020964357,-0.0099088391,-0.0068036802,-0.0135795069,-0.0085593433,-0.0064604131,0.0013267642,0.0018761189,-0.0033238070,-0.0064948892,-0.0040978616,0.0019760021,-0.0135727079,-0.0066875846,-0.0078285617,-0.0086777877,-0.0089255783,-0.0025018303,-0.0006738328,-0.0054122983,-0.0086144959,-0.0148110793,-0.0165362082,-0.0162381230,-0.0029248124,-0.0020001848,0.0011039760,-0.0006936817,0.0002317732,-0.0071033148,-0.0078209038,-0.0036679658,-0.0096348293,-0.0008806038,-0.0073359680,-0.0079767799,-0.0080247098,-0.0146487977,-0.0164984177,-0.0139674168,-0.0155479469,-0.0158655770,-0.0132363102,-0.0099407548,-0.0200245247,-0.0129010625,-0.0064145057,-0.0037822839,-0.0050523892,-0.0116772696,-0.0077166736,-0.0104688165,-0.0094759247,-0.0010901030,-0.0005851245,-0.0106698661,-0.0165193188,-0.0125560007,-0.0129402976,-0.0228265712,-0.0082653578,-0.0038275894,-0.0045840832,-0.0010003723,-0.0004472969,0.0023743032,0.0003036230,0.0006452897,-0.0007189400,0.0031778870,-0.0016891568,-0.0002942345,0.0006465536,-0.0001144020,0.0090905751,0.0098919033,0.0124938067,0.0095082681,0.0012151706,-0.0023701791,0.0003523510,0.0037980686,0.0063939156,0.0062248013,0.0050210343,0.0051923044,-0.0038799080,0.0011851494,0.0078894171,0.0152189605,0.0118797540,-0.0042086885,0.0023211022,0.0058366702,0.0107566203,0.0084325781,0.0004299061,-0.0023528119,0.0034947189,0.0010051548,0.0079591807,0.0106665315,0.0032682207,0.0089377364,0.0083658286,-0.0035147038,0.0035855360,0.0036608709,0.0064517028,0.0126359491,0.0172621198,0.0178361471,0.0068047385,-0.0028277431,-0.0036516933,-0.0017226923,0.0041595251,0.0094999117,0.0062089771,-0.0002627027,0.0044070611,0.0066621178,0.0055993845,0.0088714166,-0.0016378874,0.0060993889,0.0038469019,0.0071352153,0.0077843314,0.0111798911,0.0029025121,0.0002260078,-0.0027792099,-0.0060625501,-0.0054320679,0.0101139332,0.0130572905,0.0068379335,-0.0015051822,0.0041978109,0.0002668499,0.0026246239,0.0019854362,0.0017213314,-0.0001733503,0.0134474868,0.0039943842,-0.0024235968,-0.0038487263,-0.0006294311,0.0128884702,-0.0007782110,-0.0059469573,-0.0039715772,-0.0077750184,0.0040553866,0.0139958685,0.0143109239,0.0015626398,-0.0061467054,0.0103702918,0.0103297905,0.0134687262,0.0191846936,0.0216664009,0.0109395620,0.0053774325,0.0032593137,0.0051675997,0.0070464434,0.0137213638,0.0088091515,0.0110388193,0.0147565149,0.0129602784,0.0127603364,0.0049276212,-0.0004229595,-0.0029624772,0.0064653848,0.0046529180,0.0093726878,0.0135719960,0.0170629612,0.0028112443,0.0032819453,0.0042653010,0.0064155586,0.0077056120,0.0081138071,0.0049004814,0.0007517244,0.0049479422,0.0076977217,0.0138324308,0.0057377494,-0.0006347395,-0.0009869120,-0.0028947627,-0.0014898166,0.0094569690,0.0066346228,0.0105078496,0.0081422246,0.0060776905,-0.0003607925,0.0095547468,0.0098937626,0.0066573511,0.0077649406,0.0065443060,0.0110506359,0.0167946756,0.0121978488,0.0121713298,0.0106451876
0.0012992779,0.0032609408,0.0040815478,0.0036301074,0.0063837402,0.0038650942,0.0128878581,0.0095774395,0.0140925775,0.0043263354,0.0066383731,0.0045137951,0.0086817761,0.0188875491,0.0231961263,0.0289825173,0.0206833532,0.0152956019,0.0131571760,0.0178035513,0.0227752172,0.0192842544,0.0155410391,0.0112287149,0.0175832328,0.0176339107,0.0192414928,0.0223930863,0.0161157936,0.0170934469,0.0140793438,0.0133651144,0.0164386577,0.0183891999,0.0141899435,0.0165423050,0.0186485118,0.0116540244,0.0114950662,0.0141657592,0.0166718584,0.0162617978,0.0168944988,0.0072567429,0.0151563923,0.0167460520,0.0127366075,0.0225578124,0.0237575420,0.0201298894,0.0127373217,0.0231449780,0.0140994114,0.0199391210,0.0168564286,0.0082031949,0.0035633509,0.0123642677,0.0175919540,0.0002055606,0.0097306975,0.0109202987,0.0160483586,0.0173200254,0.0168283280,0.0104194905,0.0032387035,0.0092715224,0.0106760039,0.0136681731,0.0022155724,0.0073035436,-0.0000684950,0.0012739695,0.0095315964,0.0137800052,0.0108028670,0.0076629887,0.0029021774,0.0093141183,0.0072611123,0.0079232210,0.0134558826,0.0152536387,0.0052707065,0.0025573091,-0.0022514684,-0.0025752564,-0.0009029731,0.0071868329,0.0037836040,-0.0008941424,-0.0043057107,-0.0038162473,0.0025430565,0.0062310373,0.0067877354,0.0014340765,0.0069129976,0.0020083992,-0.0079900620,-0.0011552650,-0.0106932564,-0.0066571013,-0.0070861193,0.0020549211,0.0043994790,0.0003431978,-0.0088198896,-0.0098448434,-0.0053858731,0.0013661938,0.0042506990,0.0020325092,-0.0039912822,-0.0105221860,-0.0098994266,-0.0060191723,0.0057901923,0.0061469461,-0.0082475928,-0.0033714886,0.0011515249,-0.0068283982,-0.0153443463,-0.0132216640,-0.0090195605,-0.0132824974,-0.0061569911,-0.0150140244,-0.0153901513,-0.0083684907,-0.0111813416,-0.0125837418,-0.0057598662,-0.0061075430,-0.0120770632,-0.0197147665,-0.0173436798,-0.0168786608,-0.0314785502,-0.0229388978,-0.0126851005,-0.0173261862,-0.0178923750,-0.0301423833,-0.0289725209,-0.0245034081,-0.0144162657,-0.0136649557,-0.0164092654,-0.0246300409,-0.0335980105,-0.0299505734,-0.0166061279,-0.0205557919,-0.0201034904,-0.0245821327,-0.0205159392,-0.0274111835,-0.0266943673,-0.0210438924,-0.0279553734,-0.0291105928,-0.0302374601,-0.0269720877,-0.0243192374,-0.0278997447,-0.0209094635,-0.0214541093,-0.0233010583,-0.0318101726,-0.0347853381,-0.0282702199,-0.0242280738,-0.0244625327,-0.0225251714,-0.0169635849,-0.0183873319,-0.0229952750,-0.0224923951,-0.0235761676,-0.0242089635,-0.0200758960,-0.0087680371,-0.0016310646,-0.0041536987,-0.0109957811,-0.0124066593,-0.0082429946,-0.0065790223,-0.0020426305,0.0070004670,0.0011435932,0.0056789678,0.0139731000,0.0081891770,0.0128956132,0.0207826244,0.0204745914,-0.0056540501,-0.0017878964,-0.0035631626,0.0006308013,0.0045525353,0.0032103086,-0.0037610434,-0.0014634497,0.0092148159,0.0096100274,0.0118236674,0.0064722959,-0.0059687705,-0.0096124705,-0.0035782447,0.0045245940,0.0119069247,0.0105160998,0.0158144773,0.0119644669,0.0057755935,0.0016591032,0.0009336058,0.0058545050,0.0112765554,0.0058831743,0.0097863839,0.0089854515,0.0073329169,0.0028542175,0.0060206813,0.0107024744,-0.0007682700,0.0014657304,0.0021679987,0.0014784828,-0.0019005937,0.0045866931,-0.0002317666,0.0031122550,0.0071136352,0.0057843563,-0.0001467742,0.0004409446,-0.0001381004,0.0027651451,0.0091635603,0.0065694985,0.0072717010,0.0039736834,0.0042300989,0.0082030842,0.0007060898,-0.0048213312,-0.0102186788,-0.0112412784
0.0137336423,0.0122577198,0.0159998082,0.0228771010,0.0202321037,0.0050433317,0.0042102430,0.0067923035,0.0068677589,0.0074530855,0.0107185653,0.0091035143,0.0063938780,-0.0015688129,-0.0002330091,-0.0008521382,0.0099746581,0.0114767218,0.0078948364,0.0061470917,-0.0011379903,-0.0001995122,0.0014657984,0.0084270661,0.0083703826,0.0089088351,0.0002464350,-0.0010280186,0.0000816803,-0.0048098179,-0.0019344049,-0.0011766483,-0.0039932155,0.0033089151,0.0089172762,0.0058750204,0.0016125089,-0.0048237524,0.0013665352,-0.0033136975,-0.0047389092,0.0060855995,0.0052471297,-0.0077122174,-0.0116103144,-0.0066185826,-0.0096113701,-0.0125836898,-0.0084662700,0.0025907914,-0.0032630068,-0.0095609896,-0.0102153193,-0.0127347881,-0.0162749347,-0.0136111674,-0.0094155504,-0.0109565490,-0.0106639522,-0.0083452316,-0.0042864398,-0.0055501409,-0.0019382053,-0.0021440989,-0.0036074419,-0.0104404722,-0.0097369514,-0.0135300857,-0.0013974614,-0.0008766202,-0.0053787574,-0.0047361972,-0.0120345154,-0.0072875068,-0.0127843312,0.0021637810,-0.0012718670,0.0014790285,-0.0032341747,-0.0086051032,-0.0086844541,-0.0099820916,-0.0128055378,-0.0066312280,-0.0072369872,-0.0050404380,-0.0049183153,0.0006205096,0.0037409138,-0.0082697095,-0.0048029686,-0.0016214376,-0.0030457652,-0.0050026026,-0.0060311107,-0.0092159472,-0.0101296598,-0.0134766571,-0.0085408065,-0.0070487026,-0.0066932730,-0.0155518240,-0.0069280292,-0.0034205169,-0.0072632134,-0.0065143647,-0.0041932524,-0.0072324082,-0.0080030836,0.0012361185,0.0012559678,0.0059873890,-0.0048288258,-0.0011654587,-0.0022461997,0.0020303931,-0.0100483877,-0.0071834984,-0.0018398837,0.0004664276,0.0057470841,0.0086213022,0.0087045544,0.0008044304,-0.0066497957,-0.0030834964,-0.0008765390,0.0002742473,0.0014691235,0.0093022231,0.0055118887,-0.0026733861,0.0062606415,0.0053605465,-0.0035088166,0.0010297959,0.0043973146,-0.0095116680,-0.0066760108,-0.0110984545,0.0052093738,-0.0039144954,0.0018422327,-0.0042172859,-0.0042895316,0.0011610853,0.0072020615,0.0082085144,0.0025697854,-0.0005926677,-0.0028212531,0.0002706479,0.0031111081,0.0052572270,0.0028432281,-0.0000903768,-0.0030605671,0.0022712021,0.0058084524,0.0063063793,0.0050629023,-0.0010618775,-0.0083925250,-0.0046533797,0.0025318029,0.0086942091,0.0132736559,0.0072875475,0.0039540196,0.0034148202,-0.0062261593,-0.0087908074,-0.0078299712,0.0030145270,0.0118990642,0.0082489811,0.0140732187,0.0088370019,-0.0042912577,-0.0029937463,-0.0039607390,-0.0030805488,0.0021523584,0.0130800327,0.0130443442,0.0157154157,0.0112648830,0.0005849714,-0.0105774230,-0.0045022700,0.0039810001,0.0074954655,0.0013114132,0.0003959207,0.0000031290,-0.0064341176,-0.0028828576,-0.0118953608,-0.0182473759,-0.0161109224,-0.0053571837,0.0018882772,0.0011073262,0.0008648193,-0.0025768828,-0.0019525624,0.0018879867,-0.0099975518,-0.0052854438,-0.0048941845,-0.0017261184,-0.0036060073,-0.0032273506,-0.0039049261,-0.0062318238,-0.0079756385,-0.0040850999,-0.0020440478,-0.0002166228,0.0028078044,0.0020519135,0.0013945568,0.0016528769,0.0055480046,-0.0012911968,0.0006935747,0.0065108773,0.0013234229,-0.0003125864,0.0079488138,0.0008297067,0.0005818693,-0.0014968239,0.0036445240,0.0028749259,0.0124462114,0.0188665507,0.0174764646,0.0205186895,0.0169933334,0.0131421998,0.0035254324,0.0049778320,0.0109307673,0.0215879815,0.0264153196,0.0195661569,0.0018613169,-0.0081856900,0.0036859912,0.0063812489,0.0068965356,0.0038690423,0.0018148643,0.0028191464,0.0003419291
