-0.0184261764,-0.0191099628,-0.0228384551,-0.0230538399,-0.0230091359,-0.0149720510,-0.0206543990,-0.0149788864,-0.0223943412,-0.0174714201,-0.0204889601,-0.0171471421,-0.0071825834,-0.0102843252,-0.0281621566,-0.0301333588,-0.0333548720,-0.0292609873,-0.0285021920,-0.0185487020,-0.0195603690,-0.0232298779,-0.0280945141,-0.0253465823,-0.0274566620,-0.0207702628,-0.0241491751,-0.0161386620,-0.0200472230,-0.0242063544,-0.0205207534,-0.0177957886,-0.0204522318,-0.0089163012,-0.0082916668,-0.0218125589,-0.0187708681,-0.0165291139,-0.0154016584,-0.0122188505,-0.0092706512,0.0000661633,0.0022164642,-0.0029616359,-0.0058730650,-0.0092381247,0.0009628129,0.0020027895,0.0084894442,-0.0026992526,-0.0045312711,-0.0051753846,-0.0015720998,0.0097122471,0.0121108416,0.0181113096,0.0106977560,-0.0029723743,-0.0029584964,0.0001862832,0.0044097961,0.0172072617,0.0278615389,0.0289667779,0.0161270123,0.0160708037,0.0096373661,0.0086334783,0.0198359540,0.0145043573,0.0238739503,0.0215140211,0.0173950597,0.0182059515,0.0124880493,0.0226769488,0.0270230071,0.0330621023,0.0254402381,0.0134758711,0.0177501921,0.0097934434,0.0121569125,0.0225218071,0.0296198616,0.0184996895,0.0131600598,0.0179020240,0.0033614422,-0.0006681371,0.0052480692,0.0168854127,0.0101535619,0.0050591199,0.0143867524,0.0046446304,0.0000509526,0.0166473354,0.0243256951,0.0207841921,0.0129942845,0.0097651052,0.0139369349,0.0103349108,0.0012862237,0.0019474864,0.0103037461,0.0144829265,0.0179856223,0.0220090404,0.0124995979,0.0042430397,-0.0007867597,0.0115492021,0.0067387949,0.0117516044,0.0176706369,0.0073147368,-0.0048325787,-0.0005054903,0.0051377101,0.0100714106,0.0124377263,0.0066075748,0.0000788507,-0.0112614204,-0.0106862906,0.0051403584,0.0075362947,-0.0058945607,-0.0122424678,-0.0131469830,-0.0125329444,-0.0019936172,-0.0001382014,-0.0059789120,-0.0063582854,-0.0058104440,0.0025467342,0.0026393636,0.0028966725,0.0088102192,0.0019869841,-0.0049699450,0.0028770100,0.0129567919,0.0060786574,-0.0036968145,0.0047301349,0.0008440906,0.0137408871,0.0049517295,0.0119237670,0.0005734770,-0.0062924653,-0.0090927168,0.0007642335,0.0120476019,0.0067460221,0.0099459803,0.0056351512,-0.0066378097,-0.0027478017,0.0114499718,0.0058594819,-0.0036682166,-0.0034298231,0.0044250308,0.0125759558,0.0217739880,0.0047607927,-0.0007687890,0.0105250727,0.0123312921,0.0063847290,0.0046176719,0.0087746082,0.0014977497,0.0067731765,0.0183115682,0.0268976567,0.0170321929,0.0094978793,0.0031692899,0.0066024075,0.0010502405,0.0049989139,0.0112297174,0.0157630972,0.0061513394,0.0082754895,0.0037650154,0.0056147426,-0.0003505744,-0.0028707681,-0.0009952667,-0.0114636296,-0.0157704421,-0.0013336908,0.0001499079,0.0133117501,0.0085094840,0.0018121824,0.0012826302,0.0022035918,-0.0009653823,0.0049960578,0.0024751592,0.0011894114,-0.0000860234,0.0087542947,0.0057989682,0.0017122675,-0.0090523852,-0.0085788858,-0.0040976833,0.0041191173,-0.0007774103,0.0002142860,0.0002672608,-0.0027607123,-0.0127229385,-0.0067854365,0.0007988143,-0.0105044725,-0.0038280171,-0.0025832213,0.0008112969,0.0032755940,-0.0011562628,0.0005021189,-0.0064186095,-0.0042685170,-0.0045479651,-0.0013233536,-0.0045245949,-0.0019712978,-0.0149880837,-0.0097875733,-0.0131591176,-0.0056154228,-0.0117831772,-0.0064861627,-0.0153305773,-0.0121168142,-0.0207220560,-0.0140649788,-0.0186770554,-0.0165859614,-0.0097413412,-0.0132821716,-0.0190067223,-0.0163377698,-0.0043332795,-0.0086362017,-0.0232601446
-0.0086098040,-0.0068453463,-0.0041888975,-0.0014724409,0.0034546285,0.0040871239,-0.0039798070,-0.0003141744,-0.0013078184,-0.0022935015,-0.0052808661,0.0068165962,0.0078924467,0.0023803162,-0.0026234244,0.0022610229,-0.0038579627,-0.0017581419,0.0028993155,-0.0004303231,0.0024743766,0.0047009377,0.0042794792,-0.0056953809,-0.0009484223,-0.0021413871,0.0013494273,-0.0024389148,0.0005275473,0.0012928198,-0.0053123415,-0.0026146264,-0.0101273177,-0.0099372151,-0.0044360145,-0.0061029477,-0.0040682363,0.0059636003,0.0031735313,-0.0024645514,-0.0000341154,0.0009085497,0.0010842226,0.0003524348,0.0077240263,0.0131816797,0.0125384204,0.0164976847,0.0116890041,0.0025653193,-0.0021780666,-0.0072102702,-0.0065727058,0.0011808289,0.0108796563,0.0212146509,0.0124103890,0.0096191476,0.0008438241,-0.0019022190,0.0003259337,0.0095774560,0.0206134716,0.0178014082,0.0138791028,0.0050343938,0.0089191967,0.0010894103,0.0004611113,0.0049484556,0.0176423214,0.0123763040,0.0136696259,0.0203317838,0.0180890294,0.0252463524,0.0275958251,0.0257620293,0.0162632588,0.0014888480,0.0076735508,0.0085854321,0.0094604227,0.0138622934,0.0140534299,0.0118335220,0.0099652573,0.0068473018,0.0075888446,0.0079940924,0.0143394178,0.0151182004,0.0104067931,0.0126875143,0.0126445267,0.0034881072,0.0038231787,0.0026754727,0.0034411113,0.0140951795,0.0122425460,0.0036745648,0.0068281136,0.0105863286,0.0187179721,0.0169312159,0.0164148504,0.0039506765,0.0079066267,0.0128663731,0.0093114000,0.0162741262,-0.0014006878,0.0020228519,0.0089792988,0.0105240114,0.0046651036,-0.0016809875,-0.0000349548,-0.0035636373,0.0054410999,0.0030012446,0.0038790534,-0.0048224841,-0.0054265460,0.0062958044,0.0093065891,0.0098382530,0.0083039798,-0.0020628795,-0.0039527763,-0.0038716838,0.0011307457,0.0081467108,0.0094952912,0.0120137690,0.0087085018,-0.0024678852,-0.0034716225,-0.0043564819,0.0037107539,-0.0045949911,0.0003687561,-0.0006592287,-0.0002149620,0.0058577720,0.0058843564,0.0098785143,0.0045493192,-0.0036923960,-0.0002019112,-0.0035320835,0.0004405462,0.0053170404,0.0063322575,0.0035600084,0.0069707330,0.0088639240,0.0011739537,-0.0054237126,-0.0140859647,-0.0228182273,-0.0101780568,0.0116902389,0.0056673727,-0.0066947364,-0.0064587267,-0.0064949214,0.0030393381,-0.0005499225,0.0016499829,-0.0038243030,0.0039386513,0.0042619648,-0.0060196639,-0.0106987379,-0.0109779023,-0.0040218359,0.0046188054,0.0136004069,0.0152646969,0.0098924191,-0.0063556139,-0.0072498236,-0.0033627560,-0.0093476826,-0.0078799022,0.0002417184,0.0032649206,-0.0072272822,-0.0153782798,-0.0139842742,-0.0185007005,-0.0205001143,-0.0142060436,-0.0040485159,-0.0065996952,-0.0133048458,-0.0063366808,-0.0112155743,-0.0059978505,-0.0136817815,-0.0120113289,-0.0154652730,-0.0189480523,-0.0103665866,-0.0171600735,-0.0167260756,-0.0179989659,-0.0109608651,-0.0109980126,-0.0114823797,-0.0160164946,-0.0130016258,-0.0193687988,-0.0149324083,-0.0092391820,-0.0106687756,-0.0184760587,-0.0140290825,-0.0121439633,-0.0122409422,-0.0092925028,-0.0076434695,-0.0085798172,-0.0073412201,-0.0051323097,-0.0066545492,-0.0100742701,-0.0149500895,-0.0069606354,-0.0059996566,-0.0014296587,-0.0065891249,-0.0087678532,-0.0065659884,-0.0079444742,-0.0032529673,-0.0020107119,-0.0014422908,-0.0008099705,-0.0005683911,-0.0055782530,-0.0118928172,-0.0077346292,-0.0074647561,-0.0096633121,-0.0034870805,-0.0092293975,-0.0136836922,-0.0127945830,-0.0155322007,-0.0197258753,-0.0122359611,-0.0111247603,-0.0104657450
0.0250666108,0.0277899864,0.0294433082,0.0292029128,0.0311510240,0.0268943819,0.0208612454,0.0205839716,0.0269244828,0.0298549065,0.0268974155,0.0217840595,0.0262671203,0.0305757361,0.0261103141,0.0245982607,0.0229349962,0.0269669438,0.0310895453,0.0258400782,0.0267626058,0.0255489326,0.0270848136,0.0206276710,0.0189795037,0.0348883123,0.0363910935,0.0336171973,0.0248352449,0.0211983333,0.0190537549,0.0134237116,0.0167283348,0.0193579425,0.0174799124,0.0085054298,0.0071018253,0.0126388123,0.0084118002,0.0179668172,0.0159784175,0.0173999372,0.0107379159,0.0114782897,0.0119402278,0.0105073671,0.0167064779,0.0176964621,0.0212366496,0.0165987329,0.0114144996,0.0015498055,0.0075520881,0.0113218374,0.0160408640,0.0228545399,0.0121851956,0.0016093666,0.0021991401,0.0024102450,0.0051043974,0.0176813732,0.0203062474,0.0209402734,0.0141275035,0.0024415541,0.0033578216,0.0039071142,0.0115858795,0.0106572565,0.0110171524,0.0184991077,0.0129435590,0.0131914390,0.0046234558,0.0117092056,0.0101289336,0.0024541008,0.0003745367,0.0072322451,0.0206793195,0.0162109883,0.0239131665,0.0058100809,0.0016047748,-0.0030343402,0.0014637340,0.0125371143,0.0132712417,0.0175786870,0.0165363404,0.0104713977,-0.0005405518,0.0002525185,0.0075341795,0.0062818241,0.0168674512,0.0201257535,0.0023290482,-0.0081195180,0.0056713749,0.0133023546,0.0115415555,0.0157504695,0.0169648591,0.0127545643,0.0044308625,0.0042983616,0.0023553772,0.0062889636,0.0100937590,0.0179634204,0.0160903546,0.0097140339,0.0009759163,0.0034817443,0.0045173631,0.0060472329,0.0159775866,0.0134607533,-0.0010620569,-0.0005478261,0.0012977672,0.0004957450,-0.0113327450,-0.0080283994,0.0076475900,0.0150098747,0.0051901631,-0.0011667777,-0.0030377755,-0.0151645252,-0.0048410263,0.0045461855,0.0112523738,-0.0028558957,-0.0173585789,-0.0108450771,-0.0172098708,-0.0009960378,0.0065022444,-0.0046501307,-0.0129196147,-0.0090545071,0.0099400044,-0.0001612702,0.0052361421,0.0116317646,-0.0078042947,-0.0164518740,-0.0076252003,0.0003083979,-0.0011297925,-0.0055794070,-0.0026212171,0.0029350376,0.0097296237,0.0106273202,0.0020376872,-0.0040057212,-0.0135579133,-0.0095075408,0.0034945093,0.0036597470,-0.0013263280,-0.0106351285,-0.0055186664,0.0017697196,0.0048609803,-0.0045517627,-0.0209285439,-0.0312308994,-0.0225690122,-0.0046708068,-0.0002011818,0.0029790350,-0.0080395252,-0.0031061446,-0.0150597222,-0.0159335617,-0.0162390395,-0.0200927509,-0.0195767410,-0.0067901336,-0.0063599054,-0.0044724827,-0.0093670364,-0.0184164758,-0.0295836618,-0.0248342238,-0.0270443365,-0.0251759897,-0.0242761580,-0.0330915151,-0.0346728851,-0.0461013077,-0.0437441628,-0.0386635118,-0.0434837785,-0.0458724768,-0.0294764615,-0.0346421469,-0.0285938675,-0.0198062410,-0.0105588800,-0.0137819790,-0.0180661247,-0.0288669355,-0.0237794407,-0.0251125022,-0.0271024032,-0.0290467703,-0.0262113254,-0.0227383240,-0.0266004191,-0.0153724550,-0.0097361609,-0.0106631774,-0.0149744189,-0.0130133186,-0.0248189256,-0.0268680598,-0.0283436360,-0.0228048430,-0.0203138585,-0.0146931161,-0.0090883261,-0.0145015932,-0.0242347732,-0.0266204281,-0.0196874310,-0.0231305932,-0.0161648891,-0.0100422919,-0.0126875142,-0.0124607930,-0.0191965877,-0.0204113708,-0.0157635693,-0.0171539574,-0.0087154603,-0.0099411404,-0.0036704349,-0.0235937285,-0.0282661849,-0.0192099480,-0.0145505810,-0.0113657992,-0.0165624117,-0.0097416947,-0.0113028829,-0.0237787495,-0.0171882997,-0.0073318785,-0.0033021022,-0.0109504583
-0.0171819649,-0.0188803542,-0.0216380969,-0.0130870259,-0.0189708958,-0.0256263777,-0.0257398079,-0.0182018089,-0.0158309528,-0.0114649896,-0.0139046244,-0.0111543469,-0.0184348667,-0.0253998059,-0.0195666673,-0.0200870377,-0.0158742945,-0.0148123539,-0.0156137909,-0.0086037322,-0.0174560548,-0.0196341538,-0.0259261315,-0.0264593278,-0.0193019509,-0.0123412928,-0.0152480707,-0.0248301654,-0.0247352359,-0.0249178096,-0.0289940672,-0.0208959350,-0.0107884206,-0.0101382339,-0.0242045150,-0.0277181590,-0.0227600713,-0.0270440791,-0.0185335086,-0.0080974793,-0.0032300574,-0.0101235342,-0.0113478415,-0.0194039340,-0.0199231778,-0.0101112411,0.0013969724,0.0014004942,-0.0053486264,-0.0099401640,-0.0097014612,-0.0175143833,-0.0184080611,-0.0122346030,-0.0065862042,-0.0047234776,-0.0055205034,-0.0052483866,-0.0105238858,-0.0103148920,-0.0061828374,-0.0069152251,-0.0043165997,-0.0100365702,0.0017734752,0.0116887603,-0.0025408537,0.0028857586,-0.0036724201,-0.0080097256,-0.0061885849,-0.0061056679,0.0079255888,-0.0015946349,0.0021300930,-0.0011089210,-0.0056030778,-0.0146660060,-0.0152599307,0.0037362318,0.0004472730,0.0033478439,0.0021839378,-0.0064607732,-0.0125771512,-0.0142401876,-0.0024628754,-0.0027306976,-0.0063984428,0.0032370218,0.0075761925,0.0010836179,0.0043419441,0.0085450525,0.0133124906,0.0042601588,0.0039977421,0.0023406489,0.0018117544,0.0139286114,0.0041440953,0.0038862653,-0.0056694258,-0.0088268197,-0.0051831677,-0.0005622972,0.0053573943,0.0120621559,0.0072089139,0.0047555082,0.0041277244,0.0045944704,-0.0001895522,0.0008221090,0.0092612164,0.0019763611,0.0039781861,0.0074458823,-0.0007894739,-0.0071873887,0.0004076854,-0.0044543198,-0.0006740576,0.0024381905,0.0068412667,0.0125539750,0.0036591420,-0.0037006336,-0.0031682419,-0.0079967695,-0.0049662448,0.0084188980,0.0074086932,0.0142606266,0.0101575656,-0.0023447775,-0.0015657152,0.0019529642,0.0083471309,0.0156097630,0.0093611874,-0.0011913827,-0.0064484843,-0.0094579653,0.0059286323,0.0110650893,0.0125022774,0.0110214437,0.0020336512,-0.0045743273,0.0075820484,0.0129949043,0.0140125021,0.0135136338,0.0066766168,-0.0044242535,0.0066969179,0.0061207937,0.0225194008,0.0048176764,0.0065914751,0.0076716564,0.0093132172,0.0060588338,0.0079585570,0.0016725320,-0.0030277956,-0.0041130746,0.0033418047,0.0047653766,-0.0007054493,0.0037436563,0.0059712684,-0.0017001333,0.0027247955,0.0019669601,0.0081484292,0.0140090386,0.0129171843,0.0022864581,0.0058902851,0.0133055796,0.0118633044,0.0167095457,0.0127409404,0.0077735513,0.0082990369,0.0130119669,0.0166048902,0.0261896464,0.0215602286,0.0170622357,0.0164882253,0.0189914905,0.0184024967,0.0158774208,0.0167461506,0.0173814638,0.0199336185,0.0214750572,0.0113399248,0.0111087087,0.0122136928,0.0145657869,0.0159081742,0.0156469938,0.0109174082,0.0055956993,-0.0040161183,0.0088243071,0.0107605550,0.0195778191,0.0175020971,0.0214286497,0.0093043943,0.0043067975,0.0113515724,0.0138517949,0.0095836658,0.0056657800,0.0120446353,0.0105042738,0.0085551720,0.0076909209,0.0160163706,0.0123035617,0.0124812101,0.0134697319,0.0062752900,0.0083080229,0.0024763775,0.0142043657,0.0142644752,0.0169078777,0.0079414514,0.0062127804,0.0034505936,-0.0001934479,0.0039195943,0.0079142039,0.0074792535,0.0028478615,0.0036847661,-0.0004142945,-0.0123642451,-0.0029102894,-0.0065982972,-0.0083281757,-0.0076134472,-0.0023257811,-0.0014299511,-0.0049919965,-0.0033502638,-0.0048228755,-0.0042513657,-0.0118232383
-0.0078834820,-0.0129828562,-0.0010645840,0.0025181638,-0.0013537423,-0.0059895444,0.0046403472,-0.0035220338,-0.0089873864,-0.0012471140,-0.0056154775,-0.0009395777,-0.0008230736,0.0030238242,0.0053806625,-0.0000173166,0.0026884554,0.0003218078,-0.0038895835,-0.0047621254,0.0089350127,0.0082435385,0.0020144805,0.0068577100,0.0100372631,0.0003267521,-0.0020626768,-0.0008067631,0.0075879985,0.0113135005,0.0136256617,0.0094357813,0.0121180018,0.0127616866,0.0061602871,0.0080528733,0.0100316927,0.0126264624,0.0010323960,-0.0008429663,0.0117882813,0.0083817081,0.0100993313,0.0089597373,0.0055159984,0.0015579408,-0.0016973654,0.0027006525,0.0033432418,0.0095398071,0.0136823729,0.0137600800,0.0118987765,0.0038503437,-0.0022764914,-0.0082448921,0.0061027711,0.0014893542,0.0104267663,0.0081922638,0.0113064355,-0.0079733159,-0.0102834892,-0.0135048538,-0.0037660338,0.0021438484,-0.0016895632,0.0061241892,0.0035378423,-0.0075920276,-0.0062773796,-0.0018007605,-0.0069527851,-0.0100301503,-0.0063426697,-0.0071078873,-0.0115571025,-0.0122286202,-0.0103751994,-0.0057291548,-0.0065438177,-0.0026956901,0.0000582929,-0.0026405960,-0.0072309665,-0.0083890913,-0.0055186146,0.0064232726,0.0081632986,0.0015891273,-0.0068104062,-0.0142146176,-0.0070826246,0.0014729839,-0.0050377211,0.0001606267,-0.0010757283,-0.0105287507,-0.0105640749,-0.0102871365,0.0019988488,-0.0021626529,-0.0130876309,-0.0054712633,-0.0008874854,-0.0046136047,-0.0119367039,-0.0033458650,-0.0032677620,0.0021158663,-0.0024118897,0.0039095639,-0.0096156810,-0.0164266364,-0.0139312951,-0.0055183018,-0.0006068075,0.0003848054,-0.0028853847,-0.0131255704,-0.0109775407,0.0071582928,0.0148070025,0.0007982843,-0.0041200140,-0.0082300578,-0.0067820362,-0.0135799328,0.0001307288,-0.0075792011,-0.0162977316,-0.0098823778,-0.0074645118,-0.0109350040,-0.0091376594,-0.0151673228,-0.0119546448,-0.0133539648,-0.0075120209,-0.0022751402,-0.0094377925,-0.0159785869,-0.0197182738,-0.0143968787,-0.0094180533,-0.0053095234,0.0000195428,-0.0029113263,-0.0039967409,-0.0066323896,-0.0072928902,-0.0014458815,0.0024912278,0.0063918794,-0.0062361424,-0.0035541290,0.0001316120,0.0103034365,0.0011474325,0.0124313191,0.0093045673,0.0035380092,-0.0006962206,-0.0048946226,0.0072400096,0.0063879386,0.0017346143,0.0118906568,0.0104819248,0.0045670423,0.0045220184,0.0074617892,0.0096671252,0.0152560312,0.0162187420,0.0096091099,0.0025451706,0.0024877989,0.0014068631,0.0065074443,0.0139814829,0.0203460620,0.0233127408,0.0095558322,0.0129511317,0.0109631040,0.0095302098,0.0078483542,0.0065225358,0.0057575381,0.0089869145,0.0074635890,0.0132429750,0.0118149575,0.0200209162,0.0072671848,0.0134983210,0.0126624373,0.0186070393,0.0250158761,0.0057047513,0.0020578786,0.0060815004,0.0040155422,0.0068093494,0.0065507808,0.0033333349,0.0000179680,-0.0046149190,-0.0070396165,0.0046428939,0.0060477666,0.0049693643,0.0005558702,0.0022247323,0.0036247677,0.0037631574,0.0086797839,0.0049426173,0.0054584417,0.0020078834,-0.0004936370,-0.0024232477,-0.0027905751,0.0005688076,-0.0050599982,0.0019518112,-0.0019523647,-0.0061451747,-0.0031562067,-0.0025818793,-0.0017133585,-0.0045835376,-0.0063611003,-0.0127964561,-0.0179258092,-0.0079650616,-0.0091312565,-0.0031062196,0.0032898500,-0.0025118446,-0.0031906727,-0.0106629183,-0.0147209883,-0.0123912832,-0.0079146795,0.0006412239,-0.0035127620,-0.0003637745,-0.0068477351,-0.0069374259,-0.0089990071,-0.0024908792,-0.0029722023,-0.0053360951,-0.0123439677
-0.0073850305,-0.0085271610,-0.0055171339,-0.0024584949,-0.0028737132,-0.0055100323,-0.0101231584,0.0032804594,0.0066588230,-0.0071626824,-0.0056279872,-0.0044168152,-0.0082077261,0.0009717964,0.0023285039,0.0087032545,0.0030811875,-0.0031680435,-0.0000131023,0.0000996438,-0.0083128457,0.0007682198,0.0087616086,0.0067204683,0.0001026009,0.0041610700,0.0042369417,-0.0008673600,0.0020723602,0.0028309197,0.0051199593,-0.0000045848,-0.0056499678,-0.0040361573,0.0016354884,0.0020443050,0.0059564612,0.0070604395,0.0043713762,-0.0023680449,0.0076954840,0.0062761015,0.0094413922,0.0156374129,0.0112515489,0.0087979156,0.0128993812,0.0079760752,0.0125184886,0.0176765257,0.0178714159,0.0140420959,0.0087814367,0.0071611445,0.0010955777,0.0073938923,0.0132972976,0.0101948586,0.0048827403,0.0099948016,-0.0005940434,0.0008268152,0.0029342749,0.0148818427,0.0113396807,0.0074248391,0.0104656991,0.0094122515,0.0092931744,0.0104816344,0.0054354797,0.0074259263,0.0062316719,0.0070913304,0.0004880299,0.0002187458,0.0138804289,0.0151687514,0.0170036380,0.0035368160,0.0120076434,0.0065399460,-0.0000109546,0.0139187079,0.0166984599,0.0214112913,0.0159522820,0.0067786566,0.0070364386,0.0078522277,0.0102788770,0.0136908953,0.0217281309,0.0106669333,0.0081275854,0.0186450434,0.0125382394,0.0109922473,0.0124221200,0.0161142578,0.0268125395,0.0173215591,0.0172480184,0.0155108785,0.0156542874,0.0168482418,0.0164343110,0.0161501791,0.0113446885,0.0137447931,0.0102388772,0.0057549287,0.0084782175,0.0144306842,0.0212956033,0.0174174354,0.0120259085,0.0100779178,0.0004927734,0.0059799895,-0.0001942424,0.0070180453,0.0009183929,0.0070692931,0.0065947091,0.0025257658,0.0029827446,0.0050418895,0.0078732569,-0.0070837924,0.0018629874,0.0062610627,0.0076781875,0.0057072440,-0.0017907286,-0.0048304079,-0.0026264192,0.0086835666,0.0100725597,-0.0032976158,-0.0040409854,-0.0119812156,-0.0166600681,-0.0143215745,-0.0040214435,-0.0009305615,-0.0024907234,-0.0039274401,-0.0147676255,-0.0149355115,-0.0131480008,-0.0132188372,-0.0190867240,-0.0245024227,-0.0164963518,-0.0079817836,-0.0033563375,-0.0045166999,-0.0082100501,-0.0170585336,-0.0255251117,-0.0131675979,-0.0041758917,-0.0005198097,-0.0114557426,-0.0088813241,-0.0193474901,-0.0117344143,-0.0048282777,0.0005464573,-0.0038926475,-0.0048885245,-0.0061232106,-0.0059612874,-0.0064730475,-0.0027626770,-0.0034083206,-0.0044416811,-0.0143008701,-0.0107161385,-0.0042934027,-0.0018987194,-0.0057976449,-0.0106279219,-0.0136142317,-0.0111878478,0.0020420244,-0.0059706689,-0.0033769791,-0.0046226081,-0.0209567754,-0.0117226801,-0.0025831193,-0.0010671691,0.0031504800,0.0027313171,-0.0096545455,-0.0134117578,-0.0251047269,-0.0236427910,-0.0061397108,0.0019686353,0.0025340521,-0.0014643715,-0.0006516273,-0.0033490166,-0.0045811630,-0.0039571262,0.0002453782,-0.0080144474,-0.0062143871,-0.0160540319,-0.0088208689,-0.0058660093,-0.0076318045,-0.0052692070,-0.0065970450,-0.0090538035,-0.0151950047,-0.0112663698,-0.0073582037,-0.0029987714,-0.0053973673,-0.0023430527,-0.0131774200,-0.0202147815,-0.0235269964,-0.0054194743,-0.0066406687,0.0007129409,-0.0065309751,-0.0129953583,-0.0133954292,-0.0185731851,-0.0185965311,-0.0100027156,-0.0064892318,-0.0061789210,-0.0026555407,-0.0031593693,-0.0020671094,-0.0032274305,-0.0101366724,-0.0117127555,-0.0128243162,-0.0083924785,-0.0082229153,0.0067076073,-0.0004288013,-0.0122190160,-0.0118195287,-0.0080011191,-0.0103471349,-0.0054525511,0.0117384451,0.0023592450
0.0001160354,0.0024032950,0.0024535343,-0.0003777881,-0.0061599480,0.0014840023,-0.0148017424,-0.0020204421,0.0076717941,0.0027775662,0.0028320707,-0.0003634002,-0.0021632771,0.0044830440,0.0009433719,0.0096957813,0.0036416537,0.0003846025,-0.0038162244,-0.0041928870,0.0016389046,0.0091643157,0.0136598019,0.0082211042,0.0045991029,-0.0021252001,0.0028327253,0.0046154042,0.0089905709,0.0165774823,0.0120076940,0.0113289266,-0.0006076588,0.0039197011,0.0066049429,0.0060331088,0.0138123934,0.0144170507,0.0141962843,0.0011766011,0.0043035572,0.0033866498,0.0079851314,0.0146074731,0.0127068740,0.0102777770,0.0089671342,0.0050696237,0.0183556755,0.0176027573,0.0217019485,0.0193757655,0.0161208379,0.0101222174,0.0085118375,0.0118174814,0.0201032590,0.0263091881,0.0278861285,0.0256228505,0.0146516126,0.0048277939,0.0127735540,0.0202071149,0.0240245932,0.0206371813,0.0251124765,0.0226047195,0.0161391769,0.0134095024,0.0084138092,0.0133140389,0.0165262583,0.0290960701,0.0269533339,0.0178976802,0.0123797777,0.0112138107,0.0149834735,0.0109286634,0.0173616575,0.0124369184,0.0064398080,0.0085114239,0.0068688471,0.0066517378,0.0149191935,0.0224388668,0.0168346960,0.0025056085,-0.0009513837,0.0107272957,0.0040357214,0.0072452920,0.0184032126,0.0219795585,0.0217931976,0.0002431342,-0.0076186356,-0.0073813879,0.0027216297,0.0065091528,0.0108308788,0.0105759541,0.0082765226,0.0050640062,-0.0041348477,-0.0166231696,-0.0038024803,0.0044329982,-0.0039206710,-0.0078714987,-0.0046871616,-0.0100246883,-0.0110409184,0.0036743829,0.0012664588,-0.0060331458,-0.0038036888,-0.0110666573,-0.0103432094,-0.0085741383,-0.0116831067,-0.0046171530,0.0041903525,0.0079745987,0.0020793515,-0.0027180326,-0.0130985726,-0.0122810514,-0.0068417082,0.0004420739,0.0033098712,0.0042883247,-0.0148534182,-0.0139564507,-0.0142159082,-0.0098549598,-0.0006673566,-0.0041382053,-0.0151280475,-0.0151763754,-0.0129725019,-0.0067511432,-0.0077844823,-0.0071659153,-0.0121284444,-0.0086679813,-0.0150052337,-0.0156597221,-0.0241439927,-0.0085891208,-0.0143983287,-0.0246426829,-0.0186697977,-0.0126817814,-0.0207979023,-0.0248763486,-0.0221851091,-0.0075076077,-0.0085653012,-0.0012141751,-0.0054959797,-0.0184780210,-0.0195389696,-0.0262676390,-0.0127033621,0.0002046767,-0.0037004356,-0.0154692917,-0.0183991617,-0.0154788299,-0.0127949192,-0.0004275839,0.0034603048,0.0007859154,-0.0091306156,-0.0165012987,-0.0145431458,-0.0188067615,-0.0090302843,-0.0066595479,-0.0071015154,-0.0065123959,-0.0055625925,-0.0021839100,0.0001714760,0.0005396909,-0.0071464625,-0.0127741664,-0.0152731171,-0.0105258940,-0.0185675725,-0.0136488131,-0.0099616218,-0.0152594054,-0.0221503157,-0.0146394872,-0.0052194328,0.0035521025,-0.0059753168,-0.0003894605,-0.0056890729,-0.0008584497,-0.0010303955,0.0006937204,0.0024035829,0.0005799731,-0.0064900163,-0.0058781811,-0.0109320589,-0.0026069010,0.0006476804,-0.0022863837,-0.0035462397,-0.0021838306,-0.0069163589,-0.0093485499,-0.0012681828,-0.0007968030,0.0055136876,0.0068998381,0.0055017907,-0.0007517816,-0.0012238990,-0.0052611993,-0.0080520109,0.0049916235,0.0013412348,-0.0079802542,-0.0097806373,-0.0005553766,0.0029548031,-0.0060774252,-0.0026825690,0.0058253084,0.0000263136,-0.0035727287,-0.0054556760,-0.0079075912,0.0009862460,0.0017906531,0.0056926911,0.0080386189,-0.0003860449,-0.0008813382,-0.0055962831,-0.0030220969,0.0006550461,0.0007014835,-0.0008561491,-0.0092829548,-0.0106289480,-0.0150606537,-0.0131782863,-0.0161160382
